"ProductionByTechnologyByTimeSlice","Italy","WIN","WI","2M",4.745623,4.745623,4.745623,4.745623,4.745623,4.745623,5.755346,6.765041,7.773426,8.668557,9.603826,10.430309,11.327066,12.175787,13.114062,14.035155,14.338072,14.640989,14.943906,15.347795,15.650712,15.650712,15.650712,15.701198,15.701198,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684,15.751684
"ProductionByTechnologyByTimeSlice","Italy","WIN","WI","2N",0.550833,0.550833,0.550833,0.550833,0.550833,0.550833,0.668033,0.785230,0.902275,1.006175,1.114733,1.210665,1.314753,1.413265,1.522173,1.629086,1.664246,1.699406,1.734566,1.781446,1.816606,1.816606,1.816606,1.822466,1.822466,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326,1.828326
"ProductionByTechnologyByTimeSlice","Italy","WIN","WI","3D",4.379593,4.379593,4.379593,4.379593,4.379593,4.379593,5.311436,6.243253,7.173861,7.999951,8.863082,9.625819,10.453409,11.236668,12.102573,12.952622,13.232175,13.511728,13.791281,14.164019,14.443572,14.443572,14.443572,14.490164,14.490164,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756,14.536756
"ProductionByTechnologyByTimeSlice","Italy","WIN","WI","3M",15.532226,15.532226,15.532226,15.532226,15.532226,15.532226,18.837008,22.141697,25.442097,28.371826,31.432922,34.137966,37.073014,39.850842,42.921777,45.936475,46.927910,47.919345,48.910779,50.232692,51.224127,51.224127,51.224127,51.389366,51.389366,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605,51.554605
"ProductionByTechnologyByTimeSlice","Italy","WIN","WI","3N",2.534445,2.534445,2.534445,2.534445,2.534445,2.534445,3.073697,3.612934,4.151471,4.629525,5.129014,5.570405,6.049327,6.502594,7.003689,7.495607,7.657383,7.819159,7.980934,8.196635,8.358411,8.358411,8.358411,8.385374,8.385374,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336,8.412336
"ProductionByTechnologyByTimeSlice","Italy","WIN","WI","4D",1.653210,1.653210,1.653210,1.653210,1.653210,1.653210,2.004963,2.356705,2.707991,3.019824,3.345639,3.633557,3.945956,4.241621,4.568483,4.889360,4.994886,5.100412,5.205937,5.346638,5.452164,5.452164,5.452164,5.469752,5.469752,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339,5.487339
"ProductionByTechnologyByTimeSlice","Italy","WIN","WI","4M",4.337881,4.337881,4.337881,4.337881,4.337881,4.337881,5.260849,6.183791,7.105536,7.923758,8.778669,9.534141,10.353849,11.129648,11.987307,12.829260,13.106150,13.383041,13.659931,14.029118,14.306009,14.306009,14.306009,14.352157,14.352157,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306,14.398306
"ProductionByTechnologyByTimeSlice","Italy","WIN","WI","4N",0.832808,0.832808,0.832808,0.832808,0.832808,0.832808,1.010004,1.187195,1.364156,1.521242,1.685372,1.830411,1.987783,2.136724,2.301382,2.463024,2.516183,2.569342,2.622501,2.693379,2.746538,2.746538,2.746538,2.755398,2.755398,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257,2.764257
"ProductionByTechnologyByTimeSlice","Italy","WIN","WI","5D",2.054956,2.054956,2.054956,2.054956,2.054956,2.054956,2.492188,2.929408,3.366060,3.753671,4.158663,4.516547,4.904862,5.272377,5.678670,6.077523,6.208692,6.339862,6.471031,6.645924,6.777094,6.777094,6.777094,6.798955,6.798955,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817,6.820817
"ProductionByTechnologyByTimeSlice","Italy","WIN","WI","5M",5.220977,5.220977,5.220977,5.220977,5.220977,5.220977,6.331842,7.442674,8.552065,9.536860,10.565811,11.475081,12.461663,13.395398,14.427657,15.441012,15.774272,16.107531,16.440790,16.885136,17.218395,17.218395,17.218395,17.273938,17.273938,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482,17.329482
"ProductionByTechnologyByTimeSlice","Italy","WIN","WI","5N",1.022253,1.022253,1.022253,1.022253,1.022253,1.022253,1.239758,1.457256,1.674472,1.867292,2.068758,2.246790,2.439960,2.622783,2.824897,3.023309,3.088560,3.153811,3.219063,3.306064,3.371316,3.371316,3.371316,3.382191,3.382191,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066,3.393066
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","1D",0.000638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000786,0.000934,0.001008,0.001155,0.001377,0.000000,0.001705,0.001938,0.002198,0.002344,0.002554,0.000000,0.002940,0.003133,0.000000,0.000000,0.000000,0.003218,0.000000,0.003847,0.004216,0.004586,0.004870,0.005063,0.005256,0.005449,0.005642,0.005835,0.006028,0.006221,4383.517764,0.006882,4383.517764,4383.517764,4383.517764,4383.517764,4383.517764,4383.517764,0.007915,4383.517764
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","1M",5.164826,0.000000,5.164826,5.164826,5.762720,6.360614,6.360614,7.556403,8.154297,9.350085,0.000000,13.176315,13.801742,15.684482,17.785211,18.968359,20.671857,22.233441,23.795025,25.356609,26.877110,10.808335,24.033989,26.040161,28.735214,31.131272,34.120743,37.110214,39.410865,40.972449,42.534033,44.095617,45.657201,47.218785,48.780368,50.341952,10958.794511,10958.794511,10958.794511,10958.794511,10958.794511,10958.794511,10958.794511,10958.794511,10958.794511,64.052747
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","1N",5.970835,0.000000,4.140188,0.000000,6.662035,7.353235,3.006966,8.735635,9.426835,10.809235,12.534017,0.000000,13.140565,15.626696,15.808989,10.594645,13.900722,0.032278,12.742171,16.227443,16.831977,4.323349,20.886823,23.136939,26.043207,25.141426,26.236913,26.972583,15.004875,27.726851,30.273651,30.629395,30.985437,29.171318,29.527061,32.052967,27.635604,2191.758882,2191.758882,35.154023,34.965339,2191.758882,2191.758882,2191.758882,2191.758882,36.742373
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","2D",0.029281,0.029281,0.000000,0.000000,0.032671,0.000000,0.036060,0.042840,0.046230,0.053009,0.000000,0.000000,0.000000,0.088921,0.100830,0.107538,0.117196,0.126049,0.134902,0.143755,0.152376,0.135124,0.136257,0.147631,0.000000,0.176494,0.193442,0.210391,0.223434,0.232287,0.241140,0.249993,0.258846,0.000000,0.276553,0.285406,0.302354,0.315744,0.320712,0.325750,0.335991,2534.221258,0.351002,0.357783,0.363137,0.363137
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","2M",1.047073,4.616633,0.000000,4.616633,0.000000,0.000000,5.685501,6.754369,7.288803,8.357671,7.518433,0.000000,12.336830,14.019737,15.897495,16.955065,18.477754,19.873592,21.269430,22.665268,24.024383,21.304345,21.483030,23.276268,25.685269,0.000000,30.499180,33.171350,35.227810,36.623648,31.553944,39.415324,40.811162,42.207000,43.602838,44.998676,47.670846,49.781959,50.565293,51.359598,52.974199,54.123423,55.340967,56.410144,57.254211,57.254211
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","2N",2.301259,0.000000,2.301259,0.000000,0.000000,0.000000,2.834059,0.000000,3.429470,3.344634,0.000000,5.189134,4.350933,4.233384,7.924446,3.399617,3.692566,4.774016,5.039786,5.540419,5.765481,6.525328,7.301250,8.155770,9.262376,3.307693,9.313737,9.586693,10.557955,10.692543,10.827237,10.118031,11.081534,10.372328,10.499423,11.462927,844.740453,9.601075,9.889810,12.434160,844.740453,12.818154,12.912769,13.007920,14.228705,13.200041
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","3D",0.089903,0.000000,0.089903,0.089903,0.000000,0.110718,0.000000,0.000000,0.000000,0.162755,0.000000,0.229357,0.240244,0.273016,0.309583,0.000000,0.359831,0.387013,0.414195,0.441377,0.467844,0.414875,0.000000,0.453276,0.000000,0.000000,0.593933,0.645970,0.686017,0.713199,0.740381,0.000000,0.794745,0.000000,0.849110,0.000000,0.928329,10445.101048,0.984695,1.000163,1.031605,1.053985,1.077695,10445.101048,10445.101048,10445.101048
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","3M",26.543703,24.814213,20.270772,26.543703,29.616473,25.015535,32.689244,38.834786,21.446304,48.053098,52.482180,67.717323,42.923743,73.212040,88.534016,97.484503,104.822054,114.218517,122.290294,130.315776,138.130118,122.491042,123.518405,69.404512,147.679513,135.719621,131.528923,154.851262,200.365437,177.561152,215.180680,206.313853,216.566058,232.369591,238.909559,240.886158,33424.323253,33424.323253,290.729206,295.296130,33424.323253,33424.323253,33424.323253,33424.323253,33424.323253,329.187680
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","3N",0.000000,17.072856,17.072856,17.072856,14.995856,21.025656,13.848299,14.792527,26.954856,2.816407,36.836856,43.555646,45.623060,39.357016,24.011902,48.640273,42.498252,57.682537,53.080662,56.970640,51.491292,70.404209,25.661647,83.297845,24.169751,89.157868,86.127292,88.272348,95.598082,96.716502,97.835807,92.687827,93.745183,94.801655,95.858127,103.119935,109.680839,6267.060629,100.075474,104.771070,110.761996,113.523416,114.193172,6267.060629,116.007723,116.804204
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","4D",0.000528,0.000000,0.000528,0.000000,0.000000,0.000650,0.000650,0.000000,0.000834,0.000000,0.001139,0.000000,0.001411,0.000000,0.000000,0.001939,0.000000,0.000000,0.000000,0.002592,0.000000,0.002436,0.000000,0.002662,0.000000,0.003182,0.003488,0.003793,0.004029,0.004188,0.004348,0.004507,0.004667,0.000000,0.004986,0.005146,0.005452,0.005693,0.005783,0.005873,0.006058,2808.191118,2808.191118,0.006451,0.006548,0.006548
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","4M",3.375393,3.375393,3.375393,2.324129,3.766138,4.156883,4.156883,4.938372,5.329116,6.110606,7.282840,8.611180,4.017657,4.472223,11.623254,12.396482,13.509777,14.530327,15.550876,16.571425,17.565125,4.967101,15.707047,17.018150,18.779461,20.345368,22.299091,24.252815,25.756370,26.776919,27.797468,28.818018,29.838567,30.859117,31.879666,32.900215,7020.477695,36.397453,7020.477695,7020.477695,7020.477695,39.571659,40.461851,41.243566,41.860696,7020.477695
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","4N",3.825066,3.825066,3.825066,0.000000,0.613474,4.710666,4.710666,0.000000,6.039066,6.289526,7.559671,7.475057,8.014923,8.250317,8.403791,9.565242,6.989923,8.801101,9.256482,10.035534,10.491724,11.763579,13.062151,15.882310,16.340465,17.141432,17.832585,16.903154,9.225690,17.365063,18.985955,17.813707,18.031710,18.249530,18.467350,20.075421,20.720554,1404.095559,21.875278,17.379954,17.793247,18.740831,22.517258,22.680088,1404.095559,1404.095559
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","5D",7.463544,3.240491,3.303030,0.000000,3.482975,0.000000,0.000000,0.000000,0.000000,5.690545,0.000000,0.000000,4.691329,1.507563,1.788516,1.326068,5.290550,5.498882,3.506241,0.000000,8.281842,10.613275,12.996837,18.344866,19.088591,20.496643,19.015372,19.796555,22.842514,20.462683,5.363778,21.264246,21.423155,21.736873,24.762921,25.076908,19.465765,19.540427,28.359459,28.592326,28.826802,29.062620,29.299779,29.538279,29.778389,30.927576
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","5M",2.383427,2.383427,2.383427,2.383427,0.000000,2.935250,2.935250,3.487074,3.762986,4.314810,2.233974,3.117200,6.369129,0.000000,8.207391,2.061610,9.539500,10.260128,10.980757,11.701385,12.403055,10.998783,11.091032,12.016826,13.260519,14.366235,15.745795,17.125354,0.000000,18.907670,19.628299,20.348927,21.069556,21.790184,22.510813,23.231441,24.611001,25.700904,26.105316,26.515391,27.348960,27.942270,28.570850,29.122834,29.558600,29.558600
"ProductionByTechnologyByTimeSlice","Italy","SOL","SO","5N",3.731772,2.569887,0.000000,3.731772,4.163772,4.595772,0.000000,5.459772,5.891772,6.755772,7.165418,8.915317,9.972253,11.332600,12.850452,5.930562,7.986979,8.165321,7.243131,8.055224,9.779348,11.023464,12.293645,15.046068,15.496330,16.278811,15.599510,16.051481,17.635841,16.507260,9.019188,16.949962,17.165081,17.380019,18.951121,19.166240,1369.849301,1369.849301,20.927208,21.084004,1369.849301,1369.849301,1369.849301,23.545252,1369.849301,22.045190
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","1D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","1M",31.011115,30.961890,31.909361,32.205679,32.901169,27.402880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","1N",2.286830,2.249878,2.412228,2.444385,2.556339,1.429574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","2D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","2M",14.572836,14.510975,15.063701,15.214925,15.612262,12.190145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","2N",0.275021,0.256581,0.314950,0.323146,0.362091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","3D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","3M",73.127851,72.829171,75.570212,76.325438,78.297936,61.379609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","3N",8.916488,8.827289,9.307992,9.416400,9.753002,6.547619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","4D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","4M",16.488734,16.433815,17.017372,17.183816,17.605947,14.060221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","4N",0.854764,0.826867,0.926642,0.943017,1.010507,0.284449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","5D",0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","5M",16.297099,16.244976,16.815760,16.979601,17.392897,13.935109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"ProductionByTechnologyByTimeSlice","Italy","UMD","ELCD","5N",0.981111,0.954914,1.053276,1.070271,1.137135,0.429805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000

"UseByTechnologyByTimeSlice","Italy","E01","HCO","1D",18.410959,19.625079,19.534001,19.442923,19.351844,27.959834,17.390269,13.215962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","1M",46.027397,49.062698,48.835002,48.607307,48.379611,69.899585,43.475673,33.039905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","1N",9.205479,9.812539,9.767000,9.721461,9.675922,13.979917,8.695135,6.607981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","2D",10.643836,11.345749,11.293094,11.240440,11.187785,16.164279,10.053750,7.640478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","2M",28.383562,30.255330,30.114918,29.974506,29.834094,43.104744,26.809999,20.374608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","2N",3.547945,3.781916,3.764365,3.737476,3.729262,5.388093,3.351250,2.546826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","3D",43.869863,46.531979,46.545862,46.328839,46.111817,66.623042,41.437751,31.491159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","3M",139.923013,149.503694,148.670428,148.077404,147.465705,149.410362,119.552436,88.944260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","3N",26.321918,28.057730,27.927517,27.797304,27.667090,39.973825,24.862651,18.894695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","4D",11.794521,12.572316,12.513969,12.455622,12.397276,17.911769,11.140641,8.466476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","4M",29.486301,31.430790,31.284923,31.139056,30.993188,44.779421,27.851603,21.166189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","4N",5.897260,6.286158,6.256985,6.227811,6.198638,8.955884,5.570321,4.233238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
