"UseByTechnologyByTimeSlice","Italy","E01","HCO","4D",11.794521,12.572316,12.513969,12.455622,12.397276,17.911769,11.140641,8.466476,3.234166,3.234166,0.002063,0.002063,0.002063,0.002063,0.002063,0.002063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","4M",29.486301,31.430790,31.284923,31.139056,30.993188,44.779421,27.851603,21.166189,8.085415,8.085415,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","4N",5.897260,6.286158,6.256985,6.227811,6.198638,8.955884,5.570321,4.233238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","5D",11.506849,12.265674,12.208750,12.151827,12.094903,12.037979,4.765938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","5M",28.767123,30.664186,30.521876,30.379566,30.237257,43.687240,27.172295,20.649940,7.888209,7.888209,0.005033,0.005033,0.005033,0.005033,0.005033,0.005033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E01","HCO","5N",5.753425,6.132837,6.104375,6.075913,6.047451,8.737448,5.434459,4.129988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E21","NG","1D",36.671123,22.045155,22.479656,23.007839,23.197808,36.299885,36.658512,38.818774,48.343687,53.110243,53.454530,51.322853,49.388731,47.450053,45.904730,46.413711,44.951973,43.914390,42.692874,41.462662,40.416061,39.576298,38.726474,35.012504,34.156771,31.423625,28.965165,27.735935,27.735935,27.735935,27.735935,27.735935,27.735935,27.313058,26.275474,25.237891,25.237891,25.237891,25.237891,25.237891,25.237891,25.237891,25.237891,25.237891,25.237891,25.237891
"UseByTechnologyByTimeSlice","Italy","E21","NG","1M",91.677808,91.721391,91.676645,92.201601,90.893836,90.749713,60.722417,97.046937,136.226235,135.045133,133.636327,128.307135,123.471828,118.625134,114.761827,116.034278,112.379934,109.785976,106.732187,103.656655,101.040153,98.940746,96.816185,87.531261,85.391928,78.559064,72.412913,69.339838,69.339838,69.339838,69.339838,69.339838,69.339838,63.938121,65.688686,63.094728,63.094728,63.094728,63.094728,63.094728,63.094728,63.094728,63.094728,63.094728,63.094728,63.094728
"UseByTechnologyByTimeSlice","Italy","E21","NG","1N",18.335561,18.344278,18.335329,18.440320,18.178767,18.149942,18.329256,15.824285,21.493152,20.553267,15.794351,11.298671,6.761873,2.252671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E21","NG","2D",21.200493,12.744856,12.996051,13.301407,21.019200,13.654521,21.193203,15.562878,31.502317,26.462640,30.903401,27.804429,27.480819,27.185512,26.538673,26.832927,20.994709,25.388007,24.681819,23.970602,23.365536,22.880048,22.388743,20.241604,19.746884,18.166784,16.745486,16.034838,16.034838,16.034838,16.034838,16.034838,16.034838,15.790362,15.190509,14.590656,14.590656,14.590656,14.590656,14.590656,14.590656,14.590656,14.590656,14.590656,14.590656,14.590656
"UseByTechnologyByTimeSlice","Italy","E21","NG","2M",56.534649,56.561525,56.533932,56.857654,56.051199,55.962323,56.515207,59.845612,84.006179,83.277833,82.409069,79.122733,76.140961,73.152166,70.769793,71.554472,69.300960,67.701352,65.818182,63.921604,62.308095,61.013460,59.703314,53.977612,52.658356,48.444756,44.654630,42.759567,42.759567,42.759567,42.759567,42.759567,42.759567,42.107631,38.073282,38.908416,38.908416,38.908416,38.908416,38.908416,38.908416,38.908416,38.908416,38.908416,38.908416,38.908416
"UseByTechnologyByTimeSlice","Italy","E21","NG","2N",4.144889,4.248285,4.332017,4.433803,7.006400,4.551507,4.680687,7.480702,8.283820,6.646029,4.835157,3.117439,1.385772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E21","NG","3D",87.380411,87.421951,87.379303,80.166071,86.633187,86.495821,87.350362,92.497862,129.840631,128.714893,127.372125,122.292738,117.684087,113.064581,109.382366,110.595172,107.112125,104.639758,101.729116,98.797749,96.303896,94.302899,92.277926,83.428234,81.389182,74.876608,69.018558,66.089534,66.089534,66.089534,66.089534,66.089534,66.089534,65.081896,62.609529,60.137163,60.137163,60.137163,60.137163,60.137163,60.137163,60.137163,60.137163,60.137163,60.137163,60.137163
"UseByTechnologyByTimeSlice","Italy","E21","NG","3M",279.256045,274.065599,267.223293,281.214883,277.226199,254.396284,273.624244,285.188391,415.490017,411.887657,396.639534,382.306878,367.876964,353.246118,342.163850,347.285892,342.758799,327.880220,321.965162,316.152797,308.172468,301.769275,295.289363,266.970347,260.445381,239.605145,220.859386,211.486507,211.486507,211.486507,211.486507,211.486507,211.486507,208.262066,200.350493,192.438921,192.438921,192.438921,192.438921,192.438921,192.438921,192.438921,192.438921,192.438921,192.438921,192.438921
"UseByTechnologyByTimeSlice","Italy","E21","NG","3N",30.750591,52.453170,52.427582,52.727791,35.167371,51.897492,52.410217,38.486577,61.456982,61.517772,58.387234,46.189200,33.926990,21.707135,9.407008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E21","NG","4D",23.492438,14.122678,21.376884,14.739397,14.861096,15.130685,23.484360,24.868278,29.488071,29.023199,34.244309,32.878704,30.387379,30.135041,29.407718,29.733784,28.797358,28.132657,27.350123,26.562018,25.891540,25.353566,24.809148,22.429886,21.881682,20.130760,18.555809,17.768334,17.768334,17.768334,17.768334,17.768334,17.768334,17.497428,16.832726,16.168024,16.168024,16.168024,16.168024,16.168024,16.168024,16.168024,16.168024,16.168024,16.168024,16.168024
"UseByTechnologyByTimeSlice","Italy","E21","NG","4M",58.731095,58.759016,58.730351,59.066650,58.228863,58.136535,58.710898,62.170694,87.269931,86.513288,85.610772,82.196758,79.099140,75.994226,73.519295,74.334459,70.194766,70.331640,68.375307,66.405044,64.728848,63.383915,62.022868,56.074714,54.704204,50.326900,46.389522,44.420834,44.420834,44.420834,44.420834,44.420834,44.420834,43.743569,42.081814,40.420060,40.420060,40.420060,40.420060,40.420060,40.420060,40.420060,40.420060,40.420060,40.420060,40.420060
"UseByTechnologyByTimeSlice","Italy","E21","NG","4N",11.746219,7.061339,7.200515,7.369698,11.645773,11.627307,11.742180,10.643144,13.769051,12.295424,9.314657,6.488999,3.642252,0.809608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E21","NG","5D",13.442881,13.778222,14.049785,14.379899,14.498630,14.761644,15.180604,16.824733,11.821499,5.868093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E21","NG","5M",33.607203,57.325869,57.297903,57.626000,56.808647,56.718570,57.278925,60.654335,85.141396,84.403208,83.522704,80.191958,77.169892,74.140708,71.726141,72.521423,70.237458,68.616234,66.707616,64.785409,63.150095,61.837966,60.510115,54.707038,53.369955,49.099414,45.258071,43.337399,43.337399,43.337399,43.337399,43.337399,43.337399,42.676652,41.055429,39.434205,39.434205,39.434205,39.434205,39.434205,39.434205,39.434205,39.434205,39.434205,39.434205,39.434205
"UseByTechnologyByTimeSlice","Italy","E21","NG","5N",6.721441,6.889111,7.024892,7.189950,7.249315,11.343714,7.590302,9.872236,13.433220,11.706864,8.728592,5.911168,3.067860,0.241936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","1D",14.091515,14.091515,14.091515,14.091515,14.091515,14.091515,8.736501,8.736501,8.736501,7.918834,8.736501,8.736501,8.736501,8.736501,8.736501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","1M",35.228788,35.228788,35.228788,0.000000,35.228788,35.228788,21.841252,21.841252,10.680798,21.841252,21.841252,21.841252,21.841252,21.841252,21.841252,21.841252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","1N",7.045758,7.045758,7.045758,7.045758,7.045758,7.045758,2.896607,4.368250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","2D",0.000000,8.146657,8.146657,8.146657,8.146657,8.146657,5.050790,5.050790,5.050790,5.050790,5.050790,5.050790,5.050790,5.050790,5.050790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","2M",21.724419,21.724419,21.724419,21.724419,21.724419,21.724419,13.468772,13.468772,13.468772,13.468772,13.468772,13.468772,13.468772,13.468772,13.468772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","2N",0.000000,2.715553,2.715553,2.715553,2.715553,2.715553,1.683597,1.683597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","3D",33.577439,33.577439,33.577439,11.090145,33.577439,33.577439,20.817443,20.817443,20.817443,20.817443,20.817443,20.817443,20.817443,20.817443,20.817443,20.817443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","3M",68.880423,50.018121,49.820399,107.447803,51.981738,54.791334,38.319244,33.969699,66.615819,44.504615,58.040579,58.040579,58.040579,58.040579,58.040579,66.615819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","3N",20.146463,20.146463,20.146463,20.146463,20.146463,20.146463,12.490466,12.490466,2.585214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","4D",0.000000,9.027377,9.027377,9.027377,9.027377,9.027377,5.596821,5.596821,5.596821,5.596821,5.596821,5.596821,5.596821,5.596821,5.596821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","4M",22.568442,22.568442,22.568442,22.568442,22.568442,22.568442,13.992052,13.992052,13.992052,13.992052,13.992052,13.992052,13.992052,13.992052,13.992052,13.297855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","4N",4.513689,4.513689,4.513689,4.513689,4.513689,4.513689,2.650665,2.798410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","5D",5.800497,4.773213,4.970935,5.059612,2.809595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","5M",22.017992,22.017992,22.017992,22.017992,22.017992,22.017992,13.650782,13.650782,13.650782,13.650782,13.650782,13.650782,13.650782,13.650782,13.650782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E22","HFL","5N",4.403598,4.403598,4.403598,4.403598,4.403598,4.403598,0.000000,2.730156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","1D",0.000000,6.827587,6.938700,6.994583,7.248623,0.000000,8.243664,1.512931,0.000000,0.000000,0.000000,0.000000,0.407353,0.000000,0.000000,2.350391,0.000000,0.000000,0.000000,12.953326,3.405457,10.895357,12.107218,14.958782,20.513516,22.791996,0.000000,21.710843,3.393337,3.979086,1.364640,23.888425,24.409373,1.477776,29.030400,2.705633,7.423995,3.465378,3.848737,28.960970,7.644029,8.742473,4.791557,5.087734,5.242937,4.909765
"UseByTechnologyByTimeSlice","Italy","E31","HYD","1M",20.440027,20.449655,37.021652,32.378559,22.169031,21.901093,41.692741,25.755247,36.985060,41.942029,43.528262,39.761775,37.584311,38.371435,38.341519,45.293258,50.568245,43.160244,43.094222,45.388799,48.228165,36.678050,38.602616,43.600781,34.627336,40.002974,63.064863,57.126175,72.576000,33.242559,72.576000,72.576000,72.576000,48.221898,33.938683,72.576000,72.576000,65.157855,72.576000,66.302626,72.576000,46.306244,65.156979,72.576000,72.576000,72.576000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","1N",1.728604,0.000000,1.746641,0.000000,0.000000,0.877707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","2D",5.546312,3.955108,4.036161,4.049220,0.000000,5.910886,4.798357,4.964135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174497,1.403059,2.314925,0.000000,0.000000,5.292067,5.916554,0.000000,9.833825,0.587035,9.646322,10.954237,0.000000,0.000000,0.000000,0.006196,0.992350,0.697775,1.005343,1.025608,15.366107,4.220733,4.422241,16.783200,2.344546,16.783200,16.783200,16.783200,2.859337,5.531641,3.106036,2.911928
"UseByTechnologyByTimeSlice","Italy","E31","HYD","2M",11.388985,11.394922,11.444437,11.876052,12.273442,11.958511,22.832262,13.425031,17.664983,15.755631,16.708916,15.965746,18.139480,17.829177,17.369935,18.808487,9.889880,15.856319,15.298462,22.884776,23.732129,35.566453,31.130303,5.277643,34.329974,42.810209,1.944784,37.560530,0.401082,0.000000,1.342616,0.000000,34.835332,0.000000,37.087819,0.000000,0.000000,0.000000,5.913028,0.000000,0.000000,35.112558,0.000000,1.868276,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","2N",1.951578,1.009771,1.046899,1.073362,0.000000,1.195598,1.305466,0.159933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","3D",8.246641,7.816490,8.771493,21.035130,11.056396,3.159000,16.708769,17.163236,2.874982,2.834813,8.044111,12.654886,17.699003,20.108045,21.887457,20.820141,15.249856,15.842462,16.690599,19.681515,22.608593,21.300909,49.495872,11.571167,39.554163,12.688869,69.174000,22.953370,18.937225,69.174000,24.592021,23.495394,35.226306,69.174000,61.130956,69.174000,69.174000,69.174000,69.174000,32.009746,69.174000,32.499775,69.174000,53.954948,69.174000,61.528350
"UseByTechnologyByTimeSlice","Italy","E31","HYD","3M",108.641998,128.783357,114.778404,110.187243,128.926994,142.954364,80.930213,126.361155,122.283725,117.411525,110.300150,110.132918,100.689335,100.282459,97.253460,80.407546,105.689483,110.150562,104.549650,42.149572,38.069502,42.747213,37.413525,92.387428,22.898832,15.123046,20.706990,3.782065,78.367525,53.588646,69.413862,51.066070,0.000000,43.922366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","3N",10.297367,0.000000,0.000000,0.000000,6.791701,0.000000,1.225675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","4D",5.747691,4.013694,0.000000,4.109826,4.267128,6.171990,4.989172,0.767316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060612,2.780961,0.000000,0.000000,5.282004,6.020370,9.504993,1.359519,8.249167,0.000000,10.833832,1.004040,13.550029,2.242389,0.000000,0.194219,1.289677,0.963704,1.310041,1.334328,17.229695,2.102361,18.179080,18.416864,18.597600,18.597600,2.907441,5.931121,3.393498,6.356772,3.669423,3.449328
"UseByTechnologyByTimeSlice","Italy","E31","HYD","4M",14.068106,14.074273,14.125712,14.574097,15.151378,14.988664,16.282985,17.853780,22.980572,23.670434,23.408335,23.335708,26.302080,26.966289,27.126915,26.931361,23.422050,22.130955,22.063907,37.420401,38.785013,43.321870,27.423132,46.494000,19.465396,46.494000,46.494000,46.494000,18.194202,46.494000,20.298206,19.182002,42.163825,46.494000,18.171586,41.090644,20.094055,18.872073,19.415460,46.494000,40.485231,46.494000,46.494000,46.494000,38.100975,46.494000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","4N",1.314845,1.946074,1.871620,1.901692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","5D",0.000000,0.000000,0.000000,0.000000,0.000000,0.092443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","5M",27.643742,13.795124,13.845308,14.282756,14.951259,14.897817,24.098917,17.969971,23.143411,24.318302,23.942960,24.081701,25.111172,28.023648,28.366657,32.785848,24.446613,24.440511,24.602209,39.790227,41.330646,45.360000,22.973713,22.352535,45.360000,45.360000,22.294704,45.360000,45.360000,30.550665,45.360000,45.360000,25.703151,25.579393,25.274124,45.360000,45.360000,45.360000,45.360000,28.081228,27.659470,45.360000,45.360000,45.360000,45.360000,45.360000
"UseByTechnologyByTimeSlice","Italy","E31","HYD","5N",1.782514,1.688851,1.616212,1.645551,1.272121,0.000000,2.824512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
"UseByTechnologyByTimeSlice","Italy","E70","SO","1D",0.000739,0.000739,0.000739,0.000739,0.000813,0.000887,0.001108,0.001376,0.001644,0.001912,0.002180,0.002448,0.002716,0.002983,0.003251,0.003519,0.003712,0.003913,0.004113,0.004314,0.004502,0.004126,0.004151,0.004398,0.004731,0.004927,0.005296,0.005666,0.006035,0.006319,0.006520,0.006668,0.006917,0.007092,0.007322,0.007523,0.007875,0.007976,0.008050,0.008151,0.008253,0.008429,0.008590,0.008730,0.008839,0.008839
"UseByTechnologyByTimeSlice","Italy","E70","SO","1M",5.978942,5.978942,5.978942,5.978942,6.576836,7.174731,8.968413,11.136343,13.304272,15.472201,17.640131,19.808060,21.975989,24.143919,26.311848,28.479777,30.041361,31.665399,33.288223,34.911048,36.431549,33.388526,33.588428,35.594600,38.289653,39.871595,42.861066,45.850537,48.840008,51.139297,52.762121,53.957910,55.975240,57.394676,59.253421,60.876246,63.730334,64.549625,65.140785,65.962209,66.783750,68.211351,69.511016,70.645909,71.528963,71.528963
